Date,Player 1,Player 2,Winner,Player 1 Thinking Time,Player 2 Thinking Time,Total Moves2024-01-04 00:58,./engine1.exe,./engine2.exe,./engine2.exe,0.020128999999999998,0.028009,691
2024-01-04 01:01,./engine1.exe,./engine2.exe,./engine2.exe,0.001999,0.008451,157
2024-01-04 01:01,./engine1.exe,./engine2.exe,./engine2.exe,0.007916,0.00326,157
2024-01-04 01:01,./engine1.exe,./engine2.exe,./engine2.exe,0.006415,0.008542000000000001,157
2024-01-04 01:01,./engine1.exe,./engine2.exe,./engine2.exe,0.005351,0.0062369999999999995,157
2024-01-04 01:01,./engine1.exe,./engine2.exe,./engine1.exe,0.024553999999999992,0.022949,820
2024-01-04 01:01,./engine1.exe,./engine2.exe,./engine1.exe,0.018966,0.023777999999999997,820
2024-01-04 01:01,./engine1.exe,./engine2.exe,./engine1.exe,0.019091999999999998,0.023813,820
2024-01-04 01:01,./engine1.exe,./engine2.exe,./engine1.exe,0.029212000000000005,0.027405000000000002,820
2024-01-04 01:01,./engine1.exe,./engine2.exe,./engine1.exe,0.037397,0.024943,820
2024-01-04 01:01,./engine1.exe,./engine2.exe,./engine1.exe,0.036198999999999995,0.033216999999999997,820
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0037180000000000004,0.0,29
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001,0.001001,29
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001027,0.001,29
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001961,0.001,29
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.002,29
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0019950000000000002,0.001,29
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.000999,0.0021200000000000004,29
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001044,0.0021330000000000003,29
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0023439999999999997,0.001019,29
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002001,0.0020819999999999996,29
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.000999,0.002001,29
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.0,29
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.00151,29
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002002,0.001001,29
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.000997,0.001002,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001303,0.001018,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.0019979999999999998,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001003,0.001035,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002006,0.0,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001002,0.0,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.000999,0.0,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001185,0.0,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.0,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001999,0.0,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001,0.000999,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001393,0.001001,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.0,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.00102,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001001,0.0,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0019979999999999998,0.0,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.001,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.00026,0.0,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001105,0.001124,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001347,0.001024,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002184,0.0,17
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004479,0.004259000000000001,136
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005209,0.002414,136
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003019,0.004047,136
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005541000000000001,0.003515,136
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002003,0.004005,136
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003471,0.005445,136
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005001,0.004006,136
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004405,0.005338000000000001,136
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.00757,0.007895000000000001,136
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0020239999999999998,0.005085000000000001,136
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0041530000000000004,0.003,136
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.0020940000000000004,136
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001001,0.0030670000000000003,136
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004005,0.0031330000000000004,136
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0029969999999999997,0.004383,136
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.00536,0.00453,136
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005544999999999999,0.004241,136
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002251,0.0010140000000000001,48
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001033,0.0035120000000000004,48
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.005248000000000001,0.006625000000000001,283
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.011021,0.005997,283
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.007233000000000001,0.008424999999999998,283
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.008506999999999999,0.008762,283
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.007147,0.010511,283
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.015026000000000001,0.011099000000000001,283
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.014325000000000003,0.005181,283
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.009134000000000001,0.011326,283
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.006409,0.006109,283
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.005124000000000001,0.010172999999999998,283
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.015104000000000003,0.009098000000000002,283
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.009302000000000001,0.011493999999999997,283
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.012436,0.01132,283
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002,0.000999,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003313,0.002,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.002173,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003066,0.002097,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002001,0.002999,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004315,0.000999,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003525,0.0,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.001102,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003998,0.000994,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0020039999999999997,0.003001,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001,0.003026,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004042,0.001006,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002036,0.000997,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002999,0.002001,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001024,0.002101,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.001466,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001032,0.002013,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.0020020000000000003,42
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001016,0.00141,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001327,0.000991,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001034,0.002,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001009,0.001009,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002362,0.0,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0031869999999999997,0.000999,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004002,0.0,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001506,0.001001,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001036,0.002101,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.003163,0.00144,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.00247,0.001062,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0019979999999999998,0.001001,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001033,0.0,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.000999,0.00151,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.003423,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002177,0.0016120000000000002,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001308,0.001085,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001588,0.000999,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002001,0.001,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002017,0.0029950000000000003,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.000507,0.004318000000000001,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002997,0.004134,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001996,0.0032249999999999996,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0019979999999999998,0.002002,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002,0.005293,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.003029,0.0020020000000000003,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.003013,0.001297,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0019979999999999998,0.001002,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.000999,0.001001,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0030350000000000004,0.004141,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0030030000000000005,0.003997,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.000999,0.0041069999999999995,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.003003,0.003,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002003,0.003,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001019,0.0020020000000000003,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0024200000000000003,0.001,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004997000000000001,0.003998,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001001,0.001001,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.005157,0.001018,81
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.003001,0.0,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.000999,0.0019979999999999998,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.0,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001999,0.001001,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.000507,0.002016,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001,0.0,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002608,0.001118,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.0,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002994,0.0,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0020870000000000003,0.0,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001246,0.000999,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.00204,0.001198,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.001511,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002003,0.000999,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001,0.0,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.000994,0.001001,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001999,0.001,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002003,0.002002,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001012,0.001162,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0030009999999999998,0.0,39
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.013621999999999999,0.007443999999999999,239
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.007566000000000001,0.017710999999999994,239
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.009971,0.009262000000000001,239
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.006278000000000001,0.015598000000000002,239
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.006090000000000001,0.012015,239
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.010028000000000002,0.009481999999999999,239
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.008117000000000001,0.008672000000000001,239
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.010530000000000001,0.00701,239
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.007,0.0030020000000000003,239
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.008353000000000001,0.006655,239
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.010867,0.005352,239
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.008851999999999999,0.015133,239
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.011005000000000001,0.008294,239
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0031019999999999997,0.005591,144
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002,0.003998,144
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.007606999999999999,0.00502,144
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004353,0.004112,144
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0045249999999999995,0.006388,144
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005857,0.004088,144
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005143999999999999,0.002193,144
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0039970000000000006,0.0022500000000000003,144
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004011,0.007886,144
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002863,0.008228,144
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001,0.0024460000000000003,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0021130000000000003,0.00101,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001414,0.003368,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001217,0.001389,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001507,0.001007,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.002013,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004938,0.0,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.000999,0.0038469999999999997,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001066,0.002005,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.004312,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002,0.001002,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.00151,0.000999,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.004557,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0024619999999999998,0.0,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001136,0.00113,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.000995,0.002332,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.0022630000000000003,36
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.004085,0.003,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0,0.005171,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0030029999999999996,0.002996,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001015,0.00339,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.006727,0.002321,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.0030150000000000003,0.002006,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001001,0.008018,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003018,0.0030090000000000004,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.00203,0.0032589999999999997,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.007384,0.002174,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005655,0.004216999999999999,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005154,0.002169,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.007001,0.001999,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.001998,0.007002,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.002998,0.001001,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005001,0.001,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.003066,0.003,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.006384,0.003027,108
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.012681000000000001,0.009771,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.010008,0.016989,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.017624,0.010930999999999998,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.005027,0.015489000000000001,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.01106,0.008445,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.008139,0.013783000000000002,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.010114999999999999,0.018373999999999998,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.009266,0.014950999999999999,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.016440999999999997,0.012930000000000002,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.01165,0.008046,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.013159,0.013167,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine1.exe,0.017603,0.016412,398
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004007,0.004513,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.00106,0.0035789999999999997,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001038,0.002151,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002999,0.005242,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.003,0.004,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.003123,0.0047150000000000004,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0051129999999999995,0.004562999999999999,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004003,0.003063,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002001,0.004033,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004024,0.004736,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0021910000000000002,0.006554,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.00328,0.001176,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.005343,0.002146,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002242,0.006345,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0020700000000000002,0.005013,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002332,0.008749999999999999,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.007864,0.002386,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.005305,0.003561,105
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.04348200000000001,0.039178,1655
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.055469,0.04937000000000001,1655
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.04977800000000001,0.062347,1655
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.06538200000000002,0.039825000000000006,1655
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.037115,0.06029600000000001,1655
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004,0.000997,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.003999,0.003001,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002999,0.002999,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001009,0.0032589999999999997,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004,0.001002,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002087,0.001114,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001035,0.001037,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004556,0.003856,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001004,0.001996,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.0,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002001,0.002001,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002338,0.003274,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.000998,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001,0.002,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002001,0.002003,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001009,0.0056960000000000005,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002007,0.0050669999999999995,65
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.00351,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001999,0.000998,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.002117,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001003,0.0021479999999999997,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001999,0.0,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.004001,0.0,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001072,0.0032050000000000004,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001999,0.000999,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.00106,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002159,0.001156,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.0,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.002322,0.001192,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001999,0.001004,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.0,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0020290000000000004,0.0,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001999,0.002001,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001017,0.002127,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001104,0.001007,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.0,0.0,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001999,0.0020020000000000003,35
2024-01-04 01:02,./engine1.exe,./engine2.exe,./engine2.exe,0.001011,0.001334,35
